# Constructed from biom file
#OTU ID	SLCDTT145	SLCDTT146	SLCDTT147	SLCDTT151	SLCDTT152	SLCDTT153	SLCDTT157	SLCDTT158	SLCDTT159	SLCDTT163	SLCDTT164	SLCDTT165	SLCDTT169	SLCDTT170	SLCDTT171	SLCDTT175	SLCDTT176	SLCDTT177	SLCdtt001	SLCdtt002	SLCdtt003	SLCdtt007	SLCdtt008	SLCdtt009	SLCdtt013	SLCdtt014	SLCdtt015	SLCdtt019	SLCdtt020	SLCdtt021	SLCdtt025	SLCdtt026	SLCdtt027	SLCdtt031	SLCdtt032	SLCdtt033	SLCdtt037	SLCdtt038	SLCdtt039	SLCdtt043	SLCdtt044	SLCdtt045	SLCdtt049	SLCdtt050	SLCdtt051	SLCdtt055	SLCdtt056	SLCdtt057	SLCdtt061	SLCdtt062	SLCdtt063	SLCdtt067	SLCdtt068	SLCdtt069	SLCdtt073	SLCdtt074	SLCdtt075	SLCdtt079	SLCdtt080	SLCdtt081	SLCdtt085	SLCdtt086	SLCdtt087	SLCdtt091	SLCdtt092	SLCdtt093	SLCdtt097	SLCdtt098	SLCdtt099	SLCdtt103	SLCdtt104	SLCdtt105	SLCdtt109	SLCdtt110	SLCdtt111	SLCdtt115	SLCdtt116	SLCdtt117	SLCdtt121	SLCdtt122	SLCdtt123	SLCdtt127	SLCdtt128	SLCdtt129	SLCdtt133	SLCdtt134	SLCdtt135	SLCdtt139	SLCdtt140	SLCdtt141	taxonomy
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae	99.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	171.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	87.0	0.0	0.0	33.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Frankiales;f__Sporichthyaceae	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Dermabacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Micrococcaceae	30.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	4296.0	671.0	2221.0	1484.0	1494.0	3058.0	1603.0	587.0	1021.0	2292.0	1571.0	5890.0	1991.0	1509.0	2453.0	3811.0	217.0	265.0	107.0	561.0	835.0	229.0	608.0	1434.0	406.0	126.0	22233.0	111.0	349.0	246.0	294.0	294.0	855.0	554.0	595.0	230.0	90.0	5.0	11.0	0.0	158.0	34.0	0.0	91.0	45.0	19.0	0.0	13.0	45.0	832.0	815.0	131.0	26.0	128.0	0.0	13.0	0.0	56.0	15.0	10.0	0.0	0.0	0.0	19.0	0.0	74.0	40.0	14.0	33.0	31.0	0.0	12.0	433.0	336.0	289.0	295.0	38.0	378.0	56.0	41.0	222.0	0.0	242.0	370.0	60.0	14.0	31.0	196.0	47.0	221.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales Incertae Sedis	31.0	12.0	38.0	50.0	43.0	53.0	61.0	26.0	58.0	14.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	460.0	84.0	247.0	205.0	439.0	426.0	360.0	235.0	426.0	517.0	405.0	562.0	265.0	518.0	318.0	1208.0	236.0	150.0	0.0	4.0	0.0	0.0	29.0	10.0	0.0	0.0	276.0	0.0	60.0	8.0	10.0	64.0	74.0	19.0	24.0	16.0	21.0	23.0	39.0	0.0	53.0	14.0	0.0	43.0	25.0	5.0	0.0	5.0	16.0	70.0	32.0	0.0	0.0	0.0	0.0	52.0	2.0	5.0	5.0	9.0	0.0	0.0	46.0	0.0	13.0	9.0	0.0	0.0	12.0	21.0	0.0	14.0	11.0	19.0	7.0	2.0	0.0	0.0	0.0	0.0	10.0	0.0	35.0	0.0	0.0	25.0	0.0	27.0	0.0	0.0
k__Bacteria;p__Aquificota;c__Aquificae;o__Aquificales;f__Aquificaceae	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	916.0	360.0	1873.0	1726.0	2435.0	3631.0	3383.0	959.0	2716.0	8357.0	1077.0	2722.0	2401.0	1162.0	1280.0	5593.0	1413.0	4780.0	158.0	201.0	305.0	571.0	506.0	413.0	71.0	50.0	928.0	72.0	121.0	98.0	440.0	399.0	474.0	215.0	483.0	156.0	423.0	179.0	254.0	0.0	318.0	75.0	0.0	159.0	268.0	120.0	58.0	84.0	38.0	1067.0	397.0	206.0	130.0	270.0	0.0	154.0	46.0	288.0	32.0	26.0	0.0	0.0	43.0	60.0	84.0	167.0	1722.0	170.0	332.0	693.0	0.0	64.0	182.0	138.0	120.0	104.0	15.0	83.0	193.0	44.0	320.0	22.0	137.0	252.0	483.0	313.0	356.0	93.0	44.0	157.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	64.0	55.0	250.0	9.0	43.0	42.0	201.0	166.0	300.0	135.0	192.0	295.0	167.0	322.0	294.0	213.0	75.0	183.0	12.0	56.0	48.0	32.0	99.0	80.0	41.0	32.0	367.0	60.0	43.0	28.0	33.0	134.0	236.0	48.0	73.0	37.0	125.0	125.0	179.0	0.0	51.0	21.0	0.0	82.0	49.0	0.0	15.0	45.0	0.0	241.0	91.0	10.0	23.0	55.0	0.0	237.0	80.0	50.0	97.0	109.0	0.0	0.0	64.0	7.0	52.0	75.0	29.0	19.0	19.0	35.0	0.0	42.0	31.0	43.0	44.0	22.0	15.0	71.0	27.0	8.0	28.0	0.0	44.0	34.0	32.0	76.0	88.0	28.0	10.0	38.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	30431.0	20227.0	85521.0	68757.0	114578.0	101140.0	144996.0	50351.0	164981.0	101531.0	54640.0	134431.0	169048.0	60093.0	120067.0	181596.0	53473.0	61227.0	3723.0	7524.0	8591.0	19893.0	12596.0	8648.0	5343.0	3627.0	112832.0	9338.0	5879.0	7295.0	15874.0	14582.0	19314.0	16861.0	30005.0	11782.0	13288.0	7209.0	17432.0	84.0	28430.0	5506.0	0.0	20627.0	32815.0	4213.0	1128.0	3261.0	1143.0	81370.0	9063.0	11844.0	9788.0	10397.0	6.0	18560.0	5948.0	20549.0	2600.0	1805.0	0.0	23.0	2317.0	956.0	1225.0	7614.0	4135.0	5660.0	14258.0	20973.0	15.0	1735.0	13967.0	6662.0	3975.0	6947.0	705.0	4094.0	5308.0	1850.0	11565.0	172.0	11932.0	25267.0	17047.0	7551.0	15325.0	10146.0	1432.0	6379.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	184.0	0.0	8.0	25.0	26.0	8.0	59.0	13.0	18.0	557.0	15.0	18.0	51.0	14.0	16.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	1335.0	1030.0	4810.0	1303.0	3889.0	3237.0	3879.0	2212.0	4830.0	4381.0	3611.0	4479.0	1041.0	2458.0	1399.0	3579.0	1388.0	3852.0	175.0	1042.0	583.0	557.0	1031.0	798.0	260.0	64.0	1247.0	17.0	169.0	68.0	93.0	153.0	202.0	98.0	191.0	58.0	173.0	338.0	304.0	0.0	257.0	57.0	0.0	144.0	172.0	91.0	282.0	379.0	9.0	622.0	90.0	75.0	154.0	283.0	0.0	644.0	131.0	136.0	121.0	68.0	0.0	7.0	134.0	64.0	629.0	1166.0	76.0	154.0	144.0	515.0	0.0	148.0	150.0	249.0	244.0	57.0	48.0	85.0	139.0	32.0	133.0	7.0	256.0	191.0	166.0	176.0	188.0	75.0	46.0	95.0
